no,pricechangepercent,Revenuegrow,Below60times,Above60times,for60buy,trust60buy,self60buy,for30buy,trust30buy,self30buy,buysamedays,sellsamedays,FTBDays,TSBDays,SFBDays,FTSDays,TSSDays,SFSDays,P0RateOf0_1,P1RateOf0_1,P2-5RateOf0_1,P6-9RateOf0_1,P10-16RateOf0_1,H0RateOf0_1,H1RateOf0_1,H2-5RateOf0_1,H6-9RateOf0_1,H10-16RateOf0_1,P0RateOf1_2,P1RateOf1_2,P2-5RateOf1_2,P6-9RateOf1_2,P10-16RateOf1_2,H0RateOf1_2,H1RateOf1_2,H2-5RateOf1_2,H6-9RateOf1_2,H10-16RateOf1_2,P0RateO41_4,P1RateOf4_4,P2-5RateOf4_4,P6-9RateOf4_4,P10-16RateOf4_4,H0RateOf4_4,H1RateOf4_4,H2-5RateOf4_4,H6-9RateOf4_4,H10-16RateOf4_4
no,pricechangepercent,Revenuegrow,Below60times,Above60times,for60buy,trust60buy,self60buy,for30buy,trust30buy,self30buy,buysamedays,sellsamedays,FTBDays,TSBDays,SFBDays,FTSDays,TSSDays,SFSDays,P0RateOf0_1,P1RateOf0_1,P2-5RateOf0_1,P6-9RateOf0_1,P10-16RateOf0_1,H0RateOf0_1,H1RateOf0_1,H2-5RateOf0_1,H6-9RateOf0_1,H10-16RateOf0_1,P0RateOf1_2,P1RateOf1_2,P2-5RateOf1_2,P6-9RateOf1_2,P10-16RateOf1_2,H0RateOf1_2,H1RateOf1_2,H2-5RateOf1_2,H6-9RateOf1_2,H10-16RateOf1_2,P0RateO41_4,P1RateOf4_4,P2-5RateOf4_4,P6-9RateOf4_4,P10-16RateOf4_4,H0RateOf4_4,H1RateOf4_4,H2-5RateOf4_4,H6-9RateOf4_4,H10-16RateOf4_4
1785,-0.074235807860262,0,0,20,0.0096056179098532,0.000326162887073265,-5.26878509887581E-07,0.00641038029308509,-2.05277341514642E-05,-5.13193353786605E-07,0,0,0,0,0,1,0,0,0.000629984916445558,-0.000867883890858012,0.000102302727607917,0.000125013401164963,1.05828456395864E-05,0,-0.0300000000000002,-0.00999999999999801,0.0399999999999991,0.00999999999999091,0.000983382378084707,-0.00214714304207742,0.000590524167102591,0.000524197346137047,4.90391507530557E-05,0,-0.0900000000000007,0.0200000000000031,0.140000000000001,-0.0600000000000023,0.00656982111595594,-0.00548899153018811,-0.00134308028274654,3.06121196435097E-05,0.000231638577335227,0,-0.29,-0.469999999999999,-0.130000000000003,0.879999999999995
2640,0.0430555555555555,0,2,20,0.00084912096515428,0.00230489921759805,-0.000117198265301596,-0.00203981627453006,0,-0.000605524370724912,0,0,0,0,0,0,0,5,0.000283872947675345,-0.000998243909092422,2.55741394302178E-05,0.000664075153871072,2.47216681158666E-05,0,-0.0200000000000005,-0.0800000000000001,0.0700000000000003,0.019999999999996,0.00300631701310822,-0.00418202582888488,0.000373208522614299,0.000750750750750748,5.174954241168E-05,0.00999999999999995,-0.0700000000000003,-0.0599999999999987,0.0899999999999999,0.019999999999996,0.00640404225158903,-0.00576285050883796,-0.00185650921395582,0.00113427937059562,8.10381006091827E-05,0.00999999999999995,-0.0600000000000005,-0.109999999999999,0.120000000000001,0.039999999999992
3083,0.0597014925373134,0,0,20,0.00647622843169772,0.0111079532268359,0.0133365446830603,-0.0100536777838065,0.00231026758289234,0.00922940231347395,2,0,2,2,6,1,0,7,-0.00178975853678504,-0.00154732596531026,0.00382478420292794,-0.000336814004285851,-0.000150885696546811,0,0.199999999999999,0.42,-0.16,-0.480000000000004,-0.00635440711130014,0.00449865206916589,0.00279902701897324,-0.000140478426261102,-0.000802793550577922,0,0.739999999999998,0.579999999999998,0.449999999999999,-1.77,-0.0141324159919185,0.0140637512500845,0.00142570914494482,-0.000510723154949749,-0.00084632124816117,-0.01,1.2,0.52,0.409999999999998,-2.14
3122,-0.188191881918819,0,4,19,-2.54453353534894E-05,0,8.49874200806546E-05,-0.000127226676767447,0,8.90332284018594E-05,0,0,0,0,0,0,0,0,0.00070554181197402,-0.000651250019019417,-6.29684199698749E-05,6.66465553350593E-06,2.01197148181308E-06,0,-0.00999999999999979,0.0200000000000014,-0.0500000000000043,0.0400000000000063,0.0021136284441543,-0.002304965986181,0.000165344517449546,-6.85299186619238E-05,9.45229432391453E-05,0,-0.13,0.00999999999999979,-0.550000000000004,0.670000000000002,0.000180925292304401,0.000474680973962999,-0.000558170425014194,-0.000184167906730572,8.67320654773891E-05,-0.01,0.0300000000000002,-0.159999999999998,-0.600000000000001,0.729999999999997
3131,0.684713375796178,0,0,20,0.00804353365782431,0.0035939192939215,0.000889922872780562,0.00626368791226319,0.0035939192939215,0.000889922872780562,0,0,0,1,5,0,0,1,0.000743085872823013,-0.000696498061273809,-0.000131045886347637,8.39955372319871E-05,4.62537566401668E-07,0,-0.0600000000000023,-0.159999999999997,0.180000000000001,0.029999999999994,0.00324498871724621,-0.00288663211053403,-0.000464114820775102,0.000102992958738192,2.76525532472952E-06,-0.01,-0.23,-0.189999999999998,0.380000000000001,0.0499999999999972,0.00919201461641872,-0.0103746621650245,0.00110131373545903,7.26582064111518E-05,8.67560673565985E-06,-0.01,-0.990000000000002,0.330000000000002,0.430000000000001,0.239999999999995
3144,-0.0192,0,6,17,0.00365667952632089,0,0.000248018263524373,-0.00338839053933539,0,9.93662914761111E-06,0,0,0,0,0,2,0,3,0.000320146012059375,-0.00373823681640195,0.0039128931571969,-0.000203662628010866,-0.000291139724843518,0,-0.0499999999999989,0.329999999999998,0.16,-0.449999999999989,-0.00645167024096091,0.00638590385879212,0.000724283389355235,-0.000247874086884148,-0.000410642920302283,-0.01,0.390000000000001,0.42,-0.219999999999999,-0.599999999999994,-0.0125541926576639,0.00423581726782929,0.00981332681035696,-0.000349483373461634,-0.00114546804706075,-0.01,0.800000000000001,1.65,0.529999999999999,-3.00999999999999
3147,-0.183580387685291,0,19,3,-0.00299946194945795,0,-0.000441097345508522,-0.00223489321724318,0,1.92318442641716E-05,0,0,0,0,1,0,0,1,0.00110992083595989,-0.00354783638486367,0.00167154163836003,3.41613265423188E-05,0.000732212584001413,0,-0.209999999999999,-0.0600000000000005,-0.32,0.590000000000003,0.00112873791886043,-0.00637416223652487,0.0032408863522651,0.00115942288399464,0.000845115081404656,0,-0.359999999999999,-0.130000000000001,-0.0699999999999985,0.560000000000002,0.000593627445645853,-0.00560233234559016,0.00351311368264318,0.000669164510979654,0.000826426706321493,-0.01,-0.18,-0.23,-0.17,0.580000000000013
3152,0.112727272727273,0,0,20,-0.00377531651988953,0.00991107884815449,0.00136199906688575,-0.00174680727133629,0.0117073962345073,0.000782424995870535,2,0,3,7,3,2,1,7,0.00100965871729705,-0.00301869398412935,0.00121755913374995,0.000761883552694603,2.95925803877432E-05,0,-0.0999999999999996,-0.0900000000000007,0.210000000000001,-0.0300000000000011,-0.00359585592593675,0.00268677107306348,0.00283025684465565,-0.00149788896558545,-0.000784815925690768,0,0,0.19,-0.149999999999999,-0.0600000000000023,-0.0122257750620732,0.0240402362247456,-0.00654958951893736,-0.00418567638972248,-0.00107919525401253,0,0.300000000000001,0.17,-0.419999999999998,-0.0600000000000023
3163,-0.0665236051502146,0,3,20,0.00152749019454235,0.00217833384265169,-0.000305059715635253,0.00939074406557773,0.00217833384265169,-0.000384754856220071,1,0,1,1,4,0,0,9,-0.00218065904314313,0.000967554921424418,0.0012069400150994,1.19822974116446E-05,-5.81819079240346E-06,0,0.109999999999999,0.290000000000003,-0.0700000000000003,-0.340000000000003,0.00653877318296081,-0.00740330019207086,0.000885172646815063,-3.75238232742797E-05,1.68781855691537E-05,0,-0.609999999999999,0.0100000000000016,-0.140000000000001,0.739999999999995,0.0137418636413874,-0.012324094648025,-0.00170076402624871,0.00014440844372691,0.00013858658915935,0,-1.22,-1.08,0.34,1.97999999999999
3191,0.0419753086419754,0,0,20,0.00171344364914821,0,-1.47216280875796E-05,-0.000559491803803499,0,-3.78006649944739E-05,0,0,0,0,0,0,0,2,0.000207102106031254,-9.61335212064235E-05,-0.00012216703751728,9.06266532329017E-06,2.1357873691832E-06,0,0,0.0800000000000001,-0.120000000000005,0.0499999999999972,0.000741047512006654,-0.000908451227630891,0.000651981294873524,-0.000569082795220621,8.45052159712946E-05,0,-0.0200000000000005,0.390000000000001,-0.970000000000006,0.590000000000003,-0.0136078212913663,0.00894196172969908,0.00464139665461064,0.00035572027116812,-0.000331257364111509,-0.00999999999999995,0.68,1.58,0.769999999999996,-3.01000000000001
3205,-0.17962962962963,0,13,12,-0.000705039519103608,0,0.000177129507850621,0.00228046994457052,0,0.000244075612971079,0,0,0,0,1,0,0,2,-4.09272480746958E-05,-9.75797548959378E-05,0.000218912476444136,-8.0087544447471E-05,-3.17929025976703E-07,0,0.0799999999999983,0.170000000000002,-0.190000000000001,-0.0500000000000043,0.000920919362483286,-0.00180732761672414,0.000961252578382692,-7.53208450203387E-05,4.76520878545279E-07,0,-0.0300000000000011,0.469999999999999,-0.41,-0.0200000000000031,0.00177048651205958,-0.00278866680184869,0.000920472088047068,9.48557634402707E-05,2.85243830174431E-06,0,-0.219999999999999,0.260000000000002,-0.0999999999999996,0.0899999999999963
3206,0.00950871632329638,0,0,20,0.0204812538233804,0,0.000482467178349326,0.00805391717704268,0,7.82504526758085E-05,0,0,0,0,0,0,0,0,-0.00159397001076977,0.00192910737726254,-0.000565493057232927,0.000465549260975837,-0.000235193570235585,0,0.0700000000000003,0.180000000000003,0.73,-1,-0.0010672992234898,0.00258856218721687,-0.00155902306759713,0.000159675976886185,-0.000121915873016059,-0.01,0.11,0.0700000000000003,0.109999999999999,-0.280000000000001,-0.00229355360856853,0.000530870169830999,0.000841462789253927,0.000995526267018435,-7.43056175347831E-05,-0.0299999999999999,0.0700000000000003,0.0500000000000007,0.93,-1.02
3213,-0.00338218714768881,0,1,20,-0.000340799413525105,0,-0.000562319032316424,-0.00173807700897804,0,-8.51998533812763E-05,0,0,0,0,1,0,0,1,-0.000157725184105728,-0.000774826954606733,0.000928011377839294,4.08138428681891E-06,4.59376586395277E-07,0,-0.0100000000000016,0.170000000000002,0.0700000000000003,-0.219999999999999,-0.000989662649209078,-0.000865576058777379,0.00205689267401275,-0.00025183957069908,5.01856046727785E-05,0,0,0.73,-0.93,0.210000000000001,-0.000627684073161938,-0.000148132724832689,0.000513130386497057,0.000311709133210042,-4.90227217123981E-05,0,0.0199999999999996,0.140000000000001,0.439999999999998,-0.57
3218,0.478260869565217,0,0,20,-0.00715947873835766,0.017064487736952,0.00392785360534924,-0.0203880824455158,0.0108245865244407,0.00382276053229642,0,2,0,0,4,4,2,7,0.00782938292372254,-0.0130153579210183,0.00367309725800292,0.001549037398094,-3.61596588011682E-05,0,-0.529999999999999,0.290000000000001,0.689999999999998,-0.480000000000004,0.00657181121083888,-0.0119450850463609,0.00451956646872172,0.0011427530120457,-0.000289045645245334,0,-0.390000000000001,0.470000000000001,0.909999999999998,-0.989999999999995,-0.00878671762347227,0.00176834882451765,0.00454606342034819,0.00338924667416894,-0.00091694129556248,-0.01,0.130000000000001,0.619999999999999,2.59,-3.33999999999999
3221,-0.00451467268623015,0,3,19,0.00611899330634916,0,-1.64215794802981E-06,-0.00485805059625484,0,-2.43391267297275E-06,0,0,0,0,0,0,0,0,0.00216863599150052,-0.00278534332126434,0.000602739754329423,-5.08356676963764E-07,1.44759321113854E-05,0,-0.16,-0.0500000000000007,0.0399999999999991,0.190000000000005,0.00429832902581706,-0.00410717382532716,-0.0007857675593506,0.000514711966535525,7.99003923251762E-05,0,-0.210000000000001,-0.449999999999999,0.359999999999999,0.299999999999997,0.00801154318467967,-0.00900232988133409,-1.38029336445439E-05,0.00085076973776419,0.000153819892534802,0,-0.4,-0.34,0.350000000000001,0.390000000000008
3228,0.304174950298211,0,9,16,0.00110631372505346,0,0,0.00202086640443098,0,-7.34592313435494E-06,0,0,0,0,0,0,0,0,-0.00332635276434096,0.00358405391194838,0.000485399183264124,-0.000553855896061162,-5.05866422424285E-05,0,0.0899999999999999,0.420000000000002,0.290000000000003,-0.780000000000001,-0.00303747529474124,0.0037351996025311,1.69666470581642E-05,-0.000529839722515524,-4.61934397645684E-05,0,0.0899999999999999,0.23,0.270000000000003,-0.579999999999998,-0.00247399968802475,0.00417351666619248,-0.00062086614528406,-0.00106253545479564,0.000122542414479967,0,0.0899999999999999,0.18,-0.0600000000000023,-0.210000000000001
3234,0.252631578947369,0,2,20,0.0150328094024423,-0.00256465252272637,8.26344194886656E-05,0.00145987912832117,0,0.000131112928200304,0,0,0,0,1,0,0,1,0.00106442621911573,-0.000822645354323526,-0.000351016488120678,0.000106245636680075,2.98998664846378E-06,0,-0.0700000000000003,-0.199999999999999,0.169999999999998,0.0900000000000034,0.000216795278437765,0.000654428120538675,-0.000865281726717057,-1.0422277569604E-05,4.48060531029653E-06,-0.02,0.00999999999999801,-0.370000000000001,-0.0700000000000003,0.43,-0.00275227680616685,0.00310452794038235,-0.000265583329419797,-0.00021408852988975,0.000127420725094109,-0.0299999999999998,0.18,0.139999999999997,-0.580000000000002,0.280000000000001
3236,-0.144796380090498,0,9,13,0.000803769692448941,0,8.93232884883073E-06,0.00165847518302019,0,-1.79937998015E-05,0,0,0,0,1,0,0,1,-0.000351619412609749,0.000632152958285281,-0.000293820598505454,4.8083982876139E-05,-3.47969300461849E-05,-0.01,0.0599999999999987,-0.0300000000000047,0.219999999999999,-0.250000000000007,0.000135651596726127,-0.0113488585648397,0.0103526695450084,0.00084851321173526,1.20242113698843E-05,0.0399999999999998,-1.74,0.999999999999996,0.760000000000002,-0.0900000000000034,0.000434058848022389,-0.0119456730674321,0.0104272713578324,0.00107231865020741,1.20242113698843E-05,0.0399999999999998,-1.77,1.03,0.990000000000002,-0.300000000000004
3265,-0.00580270793036759,0,7,15,-0.00733882155361106,0,0.000359602256126942,-0.000308230505251664,0,0.000366941077680553,0,0,0,0,3,0,0,4,-0.000641552317823979,0.00041300082746365,0.000298725082283402,5.70160434374516E-05,-0.000127189635360473,0,0.04,0.0700000000000003,0.149999999999999,-0.259999999999991,8.80010554196176E-05,-0.00115565913504867,0.00122584162786074,-5.34826448008938E-05,-0.000104700903430776,0,-0.0199999999999996,0.0899999999999999,0.109999999999999,-0.179999999999993,0.00227129986298275,-0.00392369720679797,0.00109621287484665,0.000488734238574075,6.74502303945239E-05,0,-0.11,-0.129999999999999,0.27,-0.039999999999992
3268,-0.0632911392405063,0,0,20,-0.00194457820483241,0,-1.88474502929911E-06,-0.00185482844153246,0,-3.02456702320857E-05,0,0,0,0,0,0,0,1,0.00107377991430657,-0.000979190280580189,-0.000111873008727434,1.48717412799346E-05,2.41163372107053E-06,0,-0.129999999999999,-0.0299999999999976,0.159999999999997,0,0.00225186460126214,-0.00190251515552722,-0.000479440238476382,0.000124674522264884,5.41627047651147E-06,0,-0.199999999999999,-0.289999999999999,0.460000000000001,0.0399999999999991,-0.00151788988422652,0.0012175759700512,0.000496661387750501,-0.000194534105425194,-1.81336815000183E-06,0,0,0.169999999999998,-0.310000000000002,0.149999999999999
3289,-0.0870056497175142,0,20,1,0.031240884307558,0,0.00353912027945649,0.00375112144890766,0,0.00320880238670722,0,0,0,0,0,0,0,0,-0.0157177903420443,0.015425635179018,0.00100720624443912,-0.000718591308918102,-4.0847006726125E-05,0,1.66,1.5,-2.45,-0.739999999999998,-0.0202035229799221,0.0178519964995933,0.00309547884758699,-0.000513735694561692,-0.000230216672696519,0,2.01,2.15,-1.17,-2.99,-0.0249387433513603,0.0212886553263472,0.00412450262828006,-9.43965773904636E-05,-0.000380018025876579,0.0099999999999999,2.56,2.67,-0.0900000000000034,-5.15
3293,0.266318537859008,0,0,20,0.032472420998332,-0.00106521017875079,-0.00525503688183723,0.000881994028005654,-0.0120439764210756,-0.00169013348361792,2,5,2,2,7,7,7,7,-0.0139539884800762,0.0194763892904352,-0.0036290663660225,-0.000972632711213679,-0.000920701733122748,0,0.59,-0.0599999999999987,0.289999999999999,-0.830000000000005,-0.00264084026891254,0.0056272688647061,-0.00337939793710228,0.00125258468725396,-0.000859615345945313,0,0.16,-0.259999999999998,1.45,-1.37,0.00766593365861307,-0.00813262733292386,-0.000833950113475673,0.00118627710714075,0.000114366680645695,0,-0.14,-0.0699999999999985,0.739999999999995,-0.540000000000006
3317,-0.0698924731182796,0,0,20,0.00290604890815008,0,0.00199178633030511,-0.0209627348205882,0,-0.00337950631453408,0,0,0,0,2,0,0,1,0.00203230867558102,-0.000831531087456705,-0.00128512309075413,4.68724725521995E-05,3.74730300776588E-05,0,-0.25,-0.359999999999999,0.299999999999999,0.320000000000007,0.000952663565306988,-0.000269738675558073,-0.000626035683560795,-9.36902882233397E-05,3.68010820352697E-05,0,-0.169999999999998,-3.5527136788005E-15,-0.600000000000001,0.790000000000006,-0.0105646888095212,0.0105399529611405,-8.75193277028591E-05,1.9702741727759E-05,9.25524343559359E-05,0,1.17,0.460000000000001,-0.650000000000002,-0.959999999999994
3324,-0.263736263736264,0,0,20,0.0534412361900507,-0.0554585882266142,0.0110253994531236,0.0314882566172973,-0.0512544885425553,0.00165795480498099,5,4,9,5,7,6,7,4,0.0186053302522842,-0.012831857939844,-0.006219000414742,3.90349049855295E-05,0.000406493197316195,-0.01,-0.890000000000001,-1.53,-0.98,3.38999999999999,0.0603741691850173,-0.0540994678258086,-0.00812874331867524,0.000785189096237419,0.0010688528632291,-0.01,-2.89,-2.69,-1.01,6.59999999999999,0.109619898830258,-0.105622342854573,-0.00820624446219548,0.00282133462754027,0.00138735385897006,-0.01,-5.65,-3.42,1.05,8.02999999999999
3374,0.728051391862955,0,7,17,-0.00387514077044686,-0.00047842925170029,-0.000143528775510087,0.00475130666021067,-0.00047842925170029,0,0,0,0,0,1,1,0,2,-0.000562052352709543,-0.000521514370921849,0.000801017128784609,0.000329638890431715,-4.70892955849421E-05,0,0.0599999999999987,0.0700000000000003,0.199999999999998,-0.350000000000001,-0.000879029652035485,-0.00010643863995663,0.000934430129616443,0.000111061645144135,-6.00234827684925E-05,0,0.139999999999999,0.140000000000001,-0.00999999999999979,-0.280000000000001,-0.00123968723595276,-0.00094941920210978,0.00251681874070164,-0.000326582994055198,-1.1293085838953E-06,0,0.319999999999999,0.350000000000001,-0.180000000000001,-0.510000000000005
3438,0.476284584980237,0,8,18,0.00123182437568209,0,6.4232962625929E-05,0.00126150689075877,0,7.15497025923299E-05,0,0,0,0,1,0,0,0,0.000247208102040708,-0.000499285392355664,0.000355550474391376,-0.000104007034838957,5.3385076261177E-07,0,-0.00999999999999979,0.0899999999999999,0.0200000000000014,-0.109999999999999,0.000915980936025962,-0.00107391656152123,3.57655859004324E-05,0.000174668799866683,-5.24987602718274E-05,-0.01,-0.0400000000000009,-0.0800000000000001,0.620000000000001,-0.509999999999991,0.000878556874151837,-0.00226269118612907,0.00125692709176969,0.000179092758491789,-5.18855382841888E-05,-0.01,-0.0899999999999999,0.280000000000001,0.449999999999999,-0.640000000000001
3444,-0.0358306188925081,0,5,16,0.00230093193367814,0,-0.000383488655613024,-0.00127829551871008,0,-0.000259366160746275,0,0,0,0,2,0,0,7,0.00634230682516423,-0.0121949087444287,0.00376593817370849,0.00128772904039328,0.000798934705162681,0,-0.27,-0.15,-0.289999999999999,0.70999999999998,-0.0153065498058255,0.0209659522628557,-0.000698944659221185,-0.00447360394608278,-0.000486853851726242,0,0.590000000000001,0.369999999999999,-1.75,0.799999999999983,-0.0171517620940219,0.0233611980455976,-0.00180641025411879,-0.00394407515905883,-0.000458950538398034,0,0.61,0.42,-0.759999999999998,-0.260000000000005
3511,-0.0146082337317396,0,4,17,-0.033683806307593,0,0.000880476425793997,-0.0151737905380601,0,-0.00252136431022826,0,0,0,0,1,0,0,6,-0.00346392096151776,2.29295480280722E-06,0.00325584907089105,0.000178428570935914,2.73503648879868E-05,-0.03,0,0.0500000000000007,-0.300000000000001,0.280000000000001,-0.00965562536643483,0.00436768621395378,0.00503382947975833,0.000317835896479407,-6.37262237567606E-05,-0.0800000000000001,-0.0199999999999996,0.130000000000003,-0.100000000000001,0.0700000000000003,0.0217173820347789,-0.0258239553745097,0.00356034846848315,-0.000138457526537624,0.00068468239778522,0.21,-0.379999999999999,0.490000000000002,-0.900000000000002,0.600000000000001
3526,-0.0206896551724138,0,0,20,0.00573870750279086,0,0.00219283945228594,0.00679624709680109,0,0.00183195406582994,0,0,0,0,5,0,0,1,0.00473752568910124,-0.00376790823284454,-0.000876201966008967,-0.000282939227040405,0.000189523736792657,0,-0.459999999999999,-0.470000000000001,0.240000000000006,0.700000000000003,0.00593086193221104,-0.00535044611514893,-0.00056450898268183,-0.000211088504803289,0.000195181670423031,0,-0.559999999999999,-0.4,0.410000000000004,0.560000000000002,0.01239985588496,-0.0120086926747149,-0.000322495325982171,-0.000238466488394288,0.000169798604131319,0,-1.05,-0.319999999999999,0.310000000000002,1.07000000000001
3546,0.460234680573664,0,0,20,0.0304279851854645,-0.00299416136139199,0.00320974097941222,0.0360749495597589,-0.00299416136139199,0.00325764756119449,0,2,0,0,5,2,4,3,0.00290522910910052,-0.00250186061506719,-0.000498711503045451,0.000148825181941488,-5.34821729293359E-05,0.01,-0.239999999999998,-0.260000000000002,0.669999999999998,-0.18,0.00885017030742685,-0.00684600524101681,-0.00246738798074281,0.00050164545907039,-3.84225447375756E-05,0.02,-0.710000000000001,-0.949999999999999,1.55,0.109999999999999,0.0182090007137188,-0.015186078122655,-0.00359296187791847,0.000522772895795758,4.72663910589235E-05,0.02,-1.73,-1.47,0.569999999999997,2.63000000000001
